timestamp,open,high,low,close,volume
2020-02-04 00:00:00+00:00,5.9616,5.979,5.9613,5.9737,157440
2020-02-04 09:00:00+00:00,6.0733,6.0982,6.0733,6.0982,29560
2020-02-04 10:00:00+00:00,6.1062,6.1062,6.1062,6.1062,8000
2020-02-04 11:00:00+00:00,6.1111,6.1231,6.1106,6.1216,23280
2020-02-04 12:00:00+00:00,6.1109,6.1236,6.0795,6.1169,1058000
2020-02-04 13:00:00+00:00,6.0977,6.1343,5.982,6.1263,10853160
2020-02-04 14:00:00+00:00,6.1256,6.1512,6.0823,6.1016,38866240
2020-02-04 15:00:00+00:00,6.1039,6.1164,6.0738,6.1121,26395880
2020-02-04 16:00:00+00:00,6.1136,6.1704,6.1004,6.1677,46994920
2020-02-04 17:00:00+00:00,6.1676,6.1696,6.1321,6.1405,19231160
2020-02-04 18:00:00+00:00,6.1405,6.1537,6.1293,6.1459,11515680
2020-02-04 19:00:00+00:00,6.1465,6.1537,6.1251,6.1445,13948440
2020-02-04 20:00:00+00:00,6.1452,6.1652,6.1373,6.1515,23757880
2020-02-04 21:00:00+00:00,6.1512,6.1579,6.1512,6.1512,22822840
2020-02-04 22:00:00+00:00,6.1564,6.1577,6.1547,6.1577,15960
2020-02-04 23:00:00+00:00,6.1545,6.1579,6.1505,6.1505,330000
2020-02-05 00:00:00+00:00,6.1455,6.1535,6.143,6.143,176720
2020-02-05 09:00:00+00:00,6.2102,6.2983,6.2102,6.2923,86880
2020-02-05 10:00:00+00:00,6.2968,6.2968,6.2724,6.2724,53600
2020-02-05 11:00:00+00:00,6.2478,6.2627,6.2229,6.2413,167360
2020-02-05 12:00:00+00:00,6.2468,6.26,6.2246,6.2396,535640
2020-02-05 13:00:00+00:00,6.2468,6.2787,6.2276,6.2724,1218560
2020-02-05 14:00:00+00:00,6.2699,6.2824,6.199,6.2337,33898440
2020-02-05 15:00:00+00:00,6.2344,6.2553,6.1582,6.2075,33470240
2020-02-05 16:00:00+00:00,6.206,6.2256,6.1883,6.2127,14839520
2020-02-05 17:00:00+00:00,6.2105,6.2296,6.2085,6.2204,8409520
2020-02-05 18:00:00+00:00,6.2207,6.2207,6.1938,6.1942,8621960
2020-02-05 19:00:00+00:00,6.194,6.2441,6.1816,6.2398,13972720
2020-02-05 20:00:00+00:00,6.2411,6.2602,6.2229,6.2425,26778200
2020-02-05 21:00:00+00:00,6.2416,6.2538,6.2276,6.2475,16107160
2020-02-05 22:00:00+00:00,6.2475,6.2475,6.2401,6.2451,706200
2020-02-05 23:00:00+00:00,6.2473,6.2525,6.2426,6.2426,20000
2020-02-06 00:00:00+00:00,6.2426,6.2573,6.2426,6.2573,95920
2020-02-06 09:00:00+00:00,6.2782,6.2996,6.2734,6.2734,88840
2020-02-06 10:00:00+00:00,6.2724,6.2724,6.2724,6.2724,20000
2020-02-06 11:00:00+00:00,6.2724,6.2724,6.2724,6.2724,13760
2020-02-06 12:00:00+00:00,6.2804,6.2946,6.2782,6.2782,236000
2020-02-06 13:00:00+00:00,6.2942,6.2961,6.2431,6.2475,1251720
2020-02-06 14:00:00+00:00,6.2363,6.2824,6.1948,6.2538,33612160
2020-02-06 15:00:00+00:00,6.254,6.2667,6.2214,6.2446,23555640
2020-02-06 16:00:00+00:00,6.2428,6.2794,6.238,6.2662,21148120
2020-02-06 17:00:00+00:00,6.2662,6.319,6.2652,6.3008,22504480
2020-02-06 18:00:00+00:00,6.2999,6.31,6.2885,6.3071,14434560
2020-02-06 19:00:00+00:00,6.3073,6.3128,6.2856,6.2866,14026440
2020-02-06 20:00:00+00:00,6.2866,6.3284,6.2849,6.3284,33156000
2020-02-06 21:00:00+00:00,6.3283,6.3284,6.2904,6.3271,10483160
2020-02-06 22:00:00+00:00,6.3267,6.3322,6.3222,6.3237,140840
2020-02-06 23:00:00+00:00,6.3284,6.3421,6.3284,6.3372,127520
2020-02-07 00:00:00+00:00,6.3384,6.3394,6.3222,6.3222,160840
2020-02-07 09:00:00+00:00,6.3222,6.3222,6.2973,6.2973,12000
2020-02-07 10:00:00+00:00,6.2724,6.2724,6.248,6.248,34440
2020-02-07 11:00:00+00:00,6.266,6.2724,6.266,6.2724,9280
2020-02-07 12:00:00+00:00,6.2792,6.2973,6.2787,6.2973,610360
2020-02-07 13:00:00+00:00,6.2874,6.3003,6.2724,6.2849,724200
2020-02-07 14:00:00+00:00,6.2794,6.3065,6.2369,6.268,25983320
2020-02-07 15:00:00+00:00,6.2685,6.3105,6.2513,6.2884,21972040
2020-02-07 16:00:00+00:00,6.2879,6.3045,6.2783,6.2869,13789360
2020-02-07 17:00:00+00:00,6.2869,6.3075,6.2859,6.3057,10695280
2020-02-07 18:00:00+00:00,6.3055,6.3055,6.257,6.2584,11495760
2020-02-07 19:00:00+00:00,6.2577,6.2707,6.2418,6.2617,18231120
2020-02-07 20:00:00+00:00,6.262,6.2694,6.2458,6.2645,29627800
2020-02-07 21:00:00+00:00,6.2622,6.265,6.2475,6.2475,18126360
2020-02-07 22:00:00+00:00,6.2483,6.2525,6.2483,6.2488,115200
2020-02-07 23:00:00+00:00,6.2378,6.2538,6.2378,6.2451,63360
2020-02-08 00:00:00+00:00,6.2475,6.26,6.2475,6.26,112680
2020-02-10 09:00:00+00:00,6.2797,6.2797,6.2545,6.2675,33760
2020-02-10 10:00:00+00:00,6.2714,6.2911,6.2699,6.2911,24000
2020-02-10 11:00:00+00:00,6.2918,6.2918,6.2899,6.2899,23000
2020-02-10 12:00:00+00:00,6.3085,6.3085,6.264,6.2933,634760
2020-02-10 13:00:00+00:00,6.2764,6.3112,6.2675,6.2911,1857320
2020-02-10 14:00:00+00:00,6.2916,6.417,6.2699,6.4131,60281200
2020-02-10 15:00:00+00:00,6.4143,6.4419,6.3859,6.4051,63209480
2020-02-10 16:00:00+00:00,6.4063,6.4636,6.3999,6.4614,43472840
2020-02-10 17:00:00+00:00,6.4619,6.4686,6.4419,6.4591,52898960
2020-02-10 18:00:00+00:00,6.4594,6.4972,6.4579,6.4945,52521520
2020-02-10 19:00:00+00:00,6.4945,6.5236,6.4895,6.5196,43048520
2020-02-10 20:00:00+00:00,6.5197,6.5462,6.5052,6.546,70311080
2020-02-10 21:00:00+00:00,6.5422,6.5649,6.5422,6.5649,52705400
2020-02-10 22:00:00+00:00,6.5649,6.5649,6.5487,6.5587,280600
2020-02-10 23:00:00+00:00,6.5527,6.5644,6.5487,6.5644,270120
2020-02-11 00:00:00+00:00,6.5624,6.5776,6.5587,6.5776,450400
2020-02-11 09:00:00+00:00,6.6077,6.6077,6.5943,6.6037,63360
2020-02-11 10:00:00+00:00,6.6209,6.6209,6.6085,6.6085,30160
2020-02-11 11:00:00+00:00,6.6085,6.6333,6.6085,6.6184,92760
2020-02-11 12:00:00+00:00,6.6172,6.6794,6.6095,6.6757,2178080
2020-02-11 13:00:00+00:00,6.6279,6.6782,6.6109,6.6722,3484000
2020-02-11 14:00:00+00:00,6.6687,6.7343,6.5918,6.7198,100982520
2020-02-11 15:00:00+00:00,6.7195,6.7817,6.718,6.7638,101693080
2020-02-11 16:00:00+00:00,6.7633,6.7827,6.7115,6.7175,91101200
2020-02-11 17:00:00+00:00,6.718,6.7279,6.6911,6.7257,49096280
2020-02-11 18:00:00+00:00,6.7254,6.7262,6.6405,6.658,38504160
2020-02-11 19:00:00+00:00,6.6579,6.6772,6.6212,6.6553,57550720
2020-02-11 20:00:00+00:00,6.657,6.6816,6.6132,6.6684,60439440
2020-02-11 21:00:00+00:00,6.6679,6.7092,6.659,6.6707,15525160
2020-02-11 22:00:00+00:00,6.6744,6.6806,6.6744,6.6791,219320
2020-02-11 23:00:00+00:00,6.6806,6.6844,6.6794,6.6794,341920
2020-02-12 00:00:00+00:00,6.6806,6.6806,6.6582,6.6587,831680
2020-02-12 09:00:00+00:00,6.6961,6.7454,6.6961,6.7329,65640
2020-02-12 10:00:00+00:00,6.7322,6.7322,6.7215,6.7215,17120
2020-02-12 11:00:00+00:00,6.7304,6.7304,6.7304,6.7304,8000
2020-02-12 12:00:00+00:00,6.7329,6.7578,6.72,6.7389,1630240
2020-02-12 13:00:00+00:00,6.7553,6.7576,6.6515,6.7451,2308880
2020-02-12 14:00:00+00:00,6.7521,6.7702,6.6818,6.7235,72949160
2020-02-12 15:00:00+00:00,6.7241,6.7531,6.6981,6.7309,43698200
2020-02-12 16:00:00+00:00,6.7324,6.7777,6.7257,6.7398,34554160
2020-02-12 17:00:00+00:00,6.7399,6.7775,6.7337,6.774,28458080
2020-02-12 18:00:00+00:00,6.7739,6.7767,6.7396,6.7521,18593560
2020-02-12 19:00:00+00:00,6.7506,6.7585,6.743,6.7449,20745320
2020-02-12 20:00:00+00:00,6.7452,6.7902,6.7424,6.7837,53051480
2020-02-12 21:00:00+00:00,6.7837,6.8185,6.7827,6.8138,19122960
2020-02-12 22:00:00+00:00,6.816,6.8163,6.7837,6.7951,1203640
2020-02-12 23:00:00+00:00,6.7951,6.7986,6.7329,6.7702,1083800
2020-02-13 00:00:00+00:00,6.7702,6.7702,6.7404,6.7553,1491360
2020-02-13 09:00:00+00:00,6.7441,6.7441,6.708,6.708,102560
2020-02-13 10:00:00+00:00,6.6956,6.7125,6.6956,6.7125,528840
2020-02-13 11:00:00+00:00,6.7038,6.7254,6.6963,6.7254,60120
2020-02-13 12:00:00+00:00,6.7324,6.7441,6.708,6.7329,1460760
2020-02-13 13:00:00+00:00,6.7286,6.7668,6.7017,6.7566,1951600
2020-02-13 14:00:00+00:00,6.7566,6.7569,6.6983,6.7182,54605760
2020-02-13 15:00:00+00:00,6.719,6.8068,6.7078,6.7785,58993640
2020-02-13 16:00:00+00:00,6.7784,6.7974,6.7673,6.7885,27522680
2020-02-13 17:00:00+00:00,6.7892,6.8071,6.7371,6.7376,34388920
2020-02-13 18:00:00+00:00,6.7381,6.7762,6.7354,6.771,28255080
2020-02-13 19:00:00+00:00,6.771,6.794,6.7583,6.775,31850120
2020-02-13 20:00:00+00:00,6.7757,6.7819,6.7205,6.7406,69732560
2020-02-13 21:00:00+00:00,6.7399,7.2808,6.7205,7.1215,68139160
2020-02-13 22:00:00+00:00,7.1262,7.2058,7.1237,7.1351,11655360
2020-02-13 23:00:00+00:00,7.1264,7.1349,7.045,7.0515,10727160
2020-02-14 00:00:00+00:00,7.0555,7.1222,7.0515,7.0901,4360520
2020-02-14 09:00:00+00:00,7.1145,7.1904,7.1145,7.1735,193440
2020-02-14 10:00:00+00:00,7.1829,7.2377,7.1829,7.2061,613080
2020-02-14 11:00:00+00:00,7.215,7.2183,7.1685,7.2183,454760
2020-02-14 12:00:00+00:00,7.2233,7.2282,7.1436,7.1809,2711480
2020-02-14 13:00:00+00:00,7.1874,7.2014,7.1436,7.1809,5953600
2020-02-14 14:00:00+00:00,7.1827,7.2733,7.1187,7.1839,209362920
2020-02-14 15:00:00+00:00,7.1834,7.3278,7.1252,7.2974,202747800
2020-02-14 16:00:00+00:00,7.2964,7.342,7.2432,7.2798,115351240
2020-02-14 17:00:00+00:00,7.2793,7.2902,7.1832,7.1928,82453720
2020-02-14 18:00:00+00:00,7.1914,7.2511,7.1878,7.2133,58979320
2020-02-14 19:00:00+00:00,7.2121,7.2437,7.1921,7.2304,49150440
2020-02-14 20:00:00+00:00,7.2297,7.2382,7.2058,7.2133,68748880
2020-02-14 21:00:00+00:00,7.2133,7.2198,7.2121,7.2121,27638520
2020-02-14 22:00:00+00:00,7.2121,7.2131,7.2033,7.2121,471120
2020-02-14 23:00:00+00:00,7.2116,7.2126,7.2046,7.2126,244080
2020-02-15 00:00:00+00:00,7.2126,7.218,7.2126,7.2133,150520
2020-02-18 09:00:00+00:00,6.9694,7.0328,6.8952,7.0042,633280
2020-02-18 10:00:00+00:00,7.0192,7.0901,7.0192,7.0901,191600
2020-02-18 11:00:00+00:00,7.0776,7.0938,7.0582,7.0689,245800
2020-02-18 12:00:00+00:00,7.0749,7.1202,7.0565,7.103,1836000
2020-02-18 13:00:00+00:00,7.1201,7.1951,7.0642,7.1125,3880080
2020-02-18 14:00:00+00:00,7.1125,7.2579,7.0903,7.2307,88704320
2020-02-18 15:00:00+00:00,7.2301,7.2494,7.1623,7.2415,69672600
2020-02-18 16:00:00+00:00,7.2412,7.278,7.1772,7.1996,50182320
2020-02-18 17:00:00+00:00,7.1986,7.3141,7.1934,7.3073,44155840
2020-02-18 18:00:00+00:00,7.3072,7.3176,7.2765,7.2937,35533760
2020-02-18 19:00:00+00:00,7.2939,7.3791,7.2837,7.3779,59905280
2020-02-18 20:00:00+00:00,7.3784,7.4002,7.3455,7.3818,90210160
2020-02-18 21:00:00+00:00,7.3818,7.4547,7.3776,7.3818,31420760
2020-02-18 22:00:00+00:00,7.4361,7.4378,7.4072,7.4074,815240
2020-02-18 23:00:00+00:00,7.4236,7.4423,7.4137,7.4323,528520
2020-02-19 00:00:00+00:00,7.4361,7.4505,7.4361,7.4503,772720
2020-02-19 09:00:00+00:00,7.4565,7.5045,7.4547,7.4734,600600
2020-02-19 10:00:00+00:00,7.4799,7.4971,7.4799,7.4836,228480
2020-02-19 11:00:00+00:00,7.4821,7.4846,7.4779,7.4821,126760
2020-02-19 12:00:00+00:00,7.4754,7.5065,7.4697,7.502,2193560
2020-02-19 13:00:00+00:00,7.5018,7.5145,7.3634,7.5107,3198320
2020-02-19 14:00:00+00:00,7.51,7.7304,7.3818,7.718,168307320
2020-02-19 15:00:00+00:00,7.7201,7.7609,7.6666,7.7012,89250840
2020-02-19 16:00:00+00:00,7.7007,7.7587,7.6987,7.7497,42923080
2020-02-19 17:00:00+00:00,7.7498,7.7975,7.7435,7.786,61842000
2020-02-19 18:00:00+00:00,7.7853,7.7957,7.7606,7.7663,29009960
2020-02-19 19:00:00+00:00,7.7676,7.7908,7.7522,7.7801,29049600
2020-02-19 20:00:00+00:00,7.78,7.8507,7.7601,7.8333,85723840
2020-02-19 21:00:00+00:00,7.8331,7.8754,7.8331,7.8754,31049880
2020-02-19 22:00:00+00:00,7.8764,7.8774,7.8331,7.8605,1543480
2020-02-19 23:00:00+00:00,7.8624,7.8629,7.8331,7.8405,1330360
2020-02-20 00:00:00+00:00,7.8408,7.8814,7.8405,7.8814,839640
2020-02-20 09:00:00+00:00,7.8381,7.9147,7.8381,7.8622,180720
2020-02-20 10:00:00+00:00,7.861,7.861,7.8226,7.8226,27560
2020-02-20 11:00:00+00:00,7.8259,7.8328,7.8159,7.8328,64640
2020-02-20 12:00:00+00:00,7.84,7.84,7.7997,7.8157,1232880
2020-02-20 13:00:00+00:00,7.8356,7.8356,7.7908,7.7982,2554440
2020-02-20 14:00:00+00:00,7.7982,7.8186,7.6765,7.8102,101634280
2020-02-20 15:00:00+00:00,7.8104,7.8734,7.7845,7.7895,98710040
2020-02-20 16:00:00+00:00,7.7898,7.7898,7.3763,7.609,184830640
2020-02-20 17:00:00+00:00,7.6086,7.6277,7.5438,7.6226,65541120
2020-02-20 18:00:00+00:00,7.6204,7.6905,7.6081,7.6524,58734520
2020-02-20 19:00:00+00:00,7.6528,7.7161,7.6506,7.7132,51918840
2020-02-20 20:00:00+00:00,7.7134,7.728,7.6641,7.6807,64762760
2020-02-20 21:00:00+00:00,7.6837,7.6875,7.6539,7.6676,35221280
2020-02-20 22:00:00+00:00,7.6661,7.6753,7.6564,7.6564,234880
2020-02-20 23:00:00+00:00,7.6564,7.6663,7.5864,7.5916,352600
2020-02-21 00:00:00+00:00,7.5921,7.6576,7.5919,7.6414,554800
2020-02-21 09:00:00+00:00,7.5916,7.5929,7.5779,7.5817,47800
2020-02-21 10:00:00+00:00,7.5929,7.6091,7.5929,7.6091,21960
2020-02-21 11:00:00+00:00,7.6041,7.6041,7.5692,7.5916,177080
2020-02-21 12:00:00+00:00,7.5852,7.618,7.5812,7.5904,1160000
2020-02-21 13:00:00+00:00,7.6028,7.6165,7.5792,7.5889,1887000
2020-02-21 14:00:00+00:00,7.5849,7.6228,7.387,7.4361,120896520
2020-02-21 15:00:00+00:00,7.4336,7.4774,7.3497,7.4083,111695120
2020-02-21 16:00:00+00:00,7.4089,7.4667,7.393,7.4354,54608160
2020-02-21 17:00:00+00:00,7.4351,7.4597,7.3328,7.3452,63433120
2020-02-21 18:00:00+00:00,7.3457,7.3783,7.2631,7.2835,69022640
2020-02-21 19:00:00+00:00,7.2821,7.3233,7.2347,7.3028,59101360
2020-02-21 20:00:00+00:00,7.3049,7.335,7.2369,7.3203,102735600
2020-02-21 21:00:00+00:00,7.3196,7.3248,7.2932,7.3178,30023480
2020-02-21 22:00:00+00:00,7.3178,7.3196,7.2972,7.3017,416920
2020-02-21 23:00:00+00:00,7.3017,7.3079,7.2979,7.3004,482200
2020-02-22 00:00:00+00:00,7.2979,7.2992,7.2693,7.2922,360880
2020-02-24 09:00:00+00:00,6.9694,6.9694,6.8004,6.9106,889160
2020-02-24 10:00:00+00:00,6.9009,6.9009,6.8267,6.8267,397560
2020-02-24 11:00:00+00:00,6.825,6.9196,6.8111,6.8947,582120
2020-02-24 12:00:00+00:00,6.8947,6.9793,6.8449,6.8511,4258440
2020-02-24 13:00:00+00:00,6.9524,6.9694,6.8076,6.8419,7527680
2020-02-24 14:00:00+00:00,6.8424,6.9865,6.6707,6.9319,169798280
2020-02-24 15:00:00+00:00,6.9286,7.016,6.8462,6.947,112283720
2020-02-24 16:00:00+00:00,6.9477,6.9694,6.8706,6.8946,63518720
2020-02-24 17:00:00+00:00,6.893,6.893,6.8342,6.8474,57426800
2020-02-24 18:00:00+00:00,6.8449,6.8464,6.7854,6.8397,54492520
2020-02-24 19:00:00+00:00,6.8397,6.9126,6.7874,6.9094,60081760
2020-02-24 20:00:00+00:00,6.9108,6.9445,6.7959,6.8001,103102760
2020-02-24 21:00:00+00:00,6.7999,6.8058,6.77,6.7951,38754240
2020-02-24 22:00:00+00:00,6.7951,6.8009,6.7675,6.7702,1647960
2020-02-24 23:00:00+00:00,6.7829,6.8076,6.7454,6.7951,2589800
2020-02-25 00:00:00+00:00,6.7924,6.8698,6.7827,6.8698,1811560
2020-02-25 09:00:00+00:00,6.8511,6.8579,6.7877,6.7877,807160
2020-02-25 10:00:00+00:00,6.8014,6.8163,6.7456,6.7827,386080
2020-02-25 11:00:00+00:00,6.7752,6.82,6.7578,6.8138,220080
2020-02-25 12:00:00+00:00,6.8014,6.8912,6.7827,6.8855,2836080
2020-02-25 13:00:00+00:00,6.8375,6.9066,6.7827,6.8947,5687080
2020-02-25 14:00:00+00:00,6.8823,6.9393,6.7688,6.8141,90682040
2020-02-25 15:00:00+00:00,6.8134,6.8337,6.4977,6.5554,180511480
2020-02-25 16:00:00+00:00,6.5552,6.5716,6.4208,6.5547,163130400
2020-02-25 17:00:00+00:00,6.5542,6.5908,6.5017,6.5278,84348920
2020-02-25 18:00:00+00:00,6.5256,6.5808,6.4965,6.5114,80559720
2020-02-25 19:00:00+00:00,6.5116,6.5943,6.4751,6.5674,100082520
2020-02-25 20:00:00+00:00,6.5699,6.6179,6.4574,6.5226,121896360
2020-02-25 21:00:00+00:00,6.5213,6.5517,6.5213,6.5368,27977760
2020-02-25 22:00:00+00:00,6.5388,6.5422,6.4937,6.4989,554520
2020-02-25 23:00:00+00:00,6.5338,6.5599,6.5213,6.5587,1213280
2020-02-26 00:00:00+00:00,6.5587,6.5661,6.4965,6.5213,846320
2020-02-26 09:00:00+00:00,6.362,6.4467,6.3359,6.4258,763960
2020-02-26 10:00:00+00:00,6.4357,6.4955,6.4208,6.4342,272720
2020-02-26 11:00:00+00:00,6.4442,6.5681,6.4442,6.4989,268240
2020-02-26 12:00:00+00:00,6.4783,6.5156,6.4081,6.489,1688200
2020-02-26 13:00:00+00:00,6.5019,6.5637,6.4029,6.5027,3888960
2020-02-26 14:00:00+00:00,6.5089,6.7429,6.4965,6.6955,117490440
2020-02-26 15:00:00+00:00,6.6931,6.8511,6.66,6.8308,135828160
2020-02-26 16:00:00+00:00,6.8295,6.8561,6.717,6.7366,83246560
2020-02-26 17:00:00+00:00,6.7386,6.7493,6.6152,6.7088,86487840
2020-02-26 18:00:00+00:00,6.7095,6.7329,6.6,6.6428,53450240
2020-02-26 19:00:00+00:00,6.6386,6.6953,6.6266,6.6404,39684960
2020-02-26 20:00:00+00:00,6.6408,6.7217,6.6408,6.6605,60273560
2020-02-26 21:00:00+00:00,6.662,6.8328,6.6027,6.6085,22927280
2020-02-26 22:00:00+00:00,6.609,6.6182,6.601,6.6085,264880
2020-02-26 23:00:00+00:00,6.5963,6.6458,6.5866,6.6309,1097080
2020-02-27 00:00:00+00:00,6.6309,6.6309,6.5544,6.596,491920
2020-02-27 09:00:00+00:00,6.5728,6.6126,6.5651,6.5942,275240
2020-02-27 10:00:00+00:00,6.5803,6.5892,6.5504,6.5504,92920
2020-02-27 11:00:00+00:00,6.5384,6.5803,6.5384,6.5728,175720
2020-02-27 12:00:00+00:00,6.5504,6.5611,6.4256,6.4258,1537760
2020-02-27 13:00:00+00:00,6.5504,6.5564,6.3287,6.386,4044040
2020-02-27 14:00:00+00:00,6.3688,6.5075,6.3013,6.3895,105625000
2020-02-27 15:00:00+00:00,6.3864,6.4261,6.1989,6.3699,135347800
2020-02-27 16:00:00+00:00,6.3681,6.4729,6.3377,6.458,79568800
2020-02-27 17:00:00+00:00,6.4587,6.6416,6.4234,6.5585,110300400
2020-02-27 18:00:00+00:00,6.5561,6.65,6.4291,6.4933,72151440
2020-02-27 19:00:00+00:00,6.4891,6.5339,6.442,6.4724,49877360
2020-02-27 20:00:00+00:00,6.4712,6.5192,6.2804,6.2811,114358160
2020-02-27 21:00:00+00:00,6.2914,6.2914,6.1768,6.1768,39323200
2020-02-27 22:00:00+00:00,6.1768,6.2914,6.1613,6.1728,1607760
2020-02-27 23:00:00+00:00,6.1663,6.2739,6.1584,6.2739,1947840
2020-02-28 00:00:00+00:00,6.2749,6.2889,6.2403,6.264,748320
2020-02-28 09:00:00+00:00,6.0697,6.1168,5.9775,6.0772,1876920
2020-02-28 10:00:00+00:00,6.0597,6.1516,6.0597,6.1145,259400
2020-02-28 11:00:00+00:00,6.1257,6.1768,6.1123,6.1559,286960
2020-02-28 12:00:00+00:00,6.1718,6.2488,6.1255,6.1823,1695840
2020-02-28 13:00:00+00:00,6.1768,6.2405,6.0585,6.0702,5551160
2020-02-28 14:00:00+00:00,6.0699,6.261,5.9962,6.1718,125384120
2020-02-28 15:00:00+00:00,6.1769,6.4719,6.1354,6.4694,144724160
2020-02-28 16:00:00+00:00,6.4664,6.786,6.3706,6.5927,168832880
2020-02-28 17:00:00+00:00,6.5925,6.6433,6.4211,6.6373,87102880
2020-02-28 18:00:00+00:00,6.6356,6.6921,6.38,6.4498,76788760
2020-02-28 19:00:00+00:00,6.448,6.6208,6.3885,6.5004,84977680
2020-02-28 20:00:00+00:00,6.5035,6.7287,6.4219,6.7287,117175680
2020-02-28 21:00:00+00:00,6.7265,6.783,6.6913,6.7621,62441960
2020-02-28 22:00:00+00:00,6.7621,6.7696,6.7422,6.7621,1636320
2020-02-28 23:00:00+00:00,6.7621,6.7696,6.7559,6.7676,709680
2020-02-29 00:00:00+00:00,6.7686,6.7696,6.7583,6.7671,368520
2020-03-02 09:00:00+00:00,6.9738,6.975,6.8069,6.8351,533880
2020-03-02 10:00:00+00:00,6.8268,6.8268,6.788,6.7992,199080
2020-03-02 11:00:00+00:00,6.7748,6.7748,6.65,6.65,300920
2020-03-02 12:00:00+00:00,6.6251,6.7496,6.6126,6.7496,1364200
2020-03-02 13:00:00+00:00,6.6904,6.8881,6.6251,6.8881,4072560
2020-03-02 14:00:00+00:00,6.8767,6.9165,6.6304,6.636,117957000
2020-03-02 15:00:00+00:00,6.6353,6.7464,6.5006,6.6973,147183800
2020-03-02 16:00:00+00:00,6.6943,6.8542,6.6861,6.8507,116204440
2020-03-02 17:00:00+00:00,6.852,6.853,6.6956,6.8062,71571520
2020-03-02 18:00:00+00:00,6.8069,6.8164,6.7085,6.743,43652040
2020-03-02 19:00:00+00:00,6.7419,6.7656,6.6376,6.6704,47680200
2020-03-02 20:00:00+00:00,6.6702,6.8941,6.6687,6.8884,99806600
2020-03-02 21:00:00+00:00,6.8849,6.8849,6.8256,6.8445,53695080
2020-03-02 22:00:00+00:00,6.8572,6.8849,6.8493,6.8615,440640
2020-03-02 23:00:00+00:00,6.8662,6.8742,6.8443,6.8617,241040
2020-03-03 00:00:00+00:00,6.8742,6.8976,6.8542,6.8874,756920
2020-03-03 09:00:00+00:00,6.904,6.9935,6.9016,6.9539,193040
2020-03-03 10:00:00+00:00,6.9935,6.9947,6.9745,6.9745,117360
2020-03-03 11:00:00+00:00,6.9489,6.9621,6.8991,6.9103,127880
2020-03-03 12:00:00+00:00,6.9153,6.9748,6.858,6.8866,2782400
2020-03-03 13:00:00+00:00,6.9681,6.9735,6.8371,6.9115,1849280
2020-03-03 14:00:00+00:00,6.9128,6.9489,6.7623,6.8243,66312600
2020-03-03 15:00:00+00:00,6.8211,7.0004,6.7879,6.9697,98942920
2020-03-03 16:00:00+00:00,6.9641,6.9738,6.7075,6.865,61204640
2020-03-03 17:00:00+00:00,6.8642,6.8936,6.7788,6.783,34926160
2020-03-03 18:00:00+00:00,6.779,6.779,6.6077,6.6171,56010160
2020-03-03 19:00:00+00:00,6.6146,6.6483,6.5369,6.6158,64516440
2020-03-03 20:00:00+00:00,6.6159,6.6998,6.5753,6.6161,86505760
2020-03-03 21:00:00+00:00,6.6224,6.6667,6.5852,6.5852,28818240
2020-03-03 22:00:00+00:00,6.5867,6.6002,6.5317,6.5342,326440
2020-03-03 23:00:00+00:00,6.5404,6.5828,6.5329,6.5529,843800
2020-03-04 00:00:00+00:00,6.5623,6.6605,6.5623,6.6463,914920
2020-03-04 09:00:00+00:00,6.7422,6.7994,6.7422,6.7915,116160
2020-03-04 10:00:00+00:00,6.7974,6.7994,6.7845,6.787,38160
2020-03-04 11:00:00+00:00,6.787,6.7974,6.7696,6.7974,44680
2020-03-04 12:00:00+00:00,6.7845,6.8116,6.7486,6.7917,2093520
2020-03-04 13:00:00+00:00,6.7715,6.8116,6.7496,6.7646,2889440
2020-03-04 14:00:00+00:00,6.7706,6.7783,6.655,6.71,52637960
2020-03-04 15:00:00+00:00,6.7062,6.8779,6.683,6.8141,105780440
2020-03-04 16:00:00+00:00,6.8121,6.8752,6.7775,6.8448,50351920
2020-03-04 17:00:00+00:00,6.8428,6.9569,6.8428,6.9521,58800080
2020-03-04 18:00:00+00:00,6.9526,6.9897,6.9242,6.9718,48569720
2020-03-04 19:00:00+00:00,6.9701,6.9842,6.9021,6.9365,39487640
2020-03-04 20:00:00+00:00,6.9337,7.0956,6.9322,7.0874,87738080
2020-03-04 21:00:00+00:00,7.0874,7.0874,7.04,7.053,30407000
2020-03-04 22:00:00+00:00,7.0493,7.0642,7.0485,7.059,292400
2020-03-04 23:00:00+00:00,7.0485,7.0485,7.0273,7.0435,462000
2020-03-05 00:00:00+00:00,7.0361,7.053,7.0234,7.053,596400
2020-03-05 09:00:00+00:00,6.9621,6.9621,6.8769,6.8991,87760
2020-03-05 10:00:00+00:00,6.8908,6.914,6.8767,6.914,59920
2020-03-05 11:00:00+00:00,6.9075,6.921,6.8742,6.9187,87760
2020-03-05 12:00:00+00:00,6.8841,6.9399,6.8841,6.9003,1111720
2020-03-05 13:00:00+00:00,6.9197,6.9382,6.8712,6.8988,2003680
2020-03-05 14:00:00+00:00,6.8891,6.9845,6.8146,6.8717,61883800
2020-03-05 15:00:00+00:00,6.8674,7.0161,6.8455,6.9534,67082120
2020-03-05 16:00:00+00:00,6.9536,7.0535,6.9446,6.97,49452600
2020-03-05 17:00:00+00:00,6.971,6.9776,6.8057,6.8101,59924720
